Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8425,7671,6泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,さいこーーー,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,中部,北谷サンセットビーチ,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,コーヒー豆が良い！,,10,,女性,1988,愛知県,300-400万円未満,有銘・慶佐次・平良エリア,東村,2026-06-16 13:55:55
8427,7672,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,梅雨時で天気が悪かったので、車が都合よかった,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,大変満足,自然が多く地形も様々で見応えがある,7,ワルミ大橋から見る景色は梅雨でも良かった,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,景色も良くハンバーガーが美味しい,ここのハンバーガーは沖縄1、美味しいと思う,10,友達夫婦をハンバーガー食べに連れて来ました,女性,1969,岐阜県,1200-1500万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-06-16 14:23:50
8428,7673,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,テーマパーク:その他",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,沖縄の自然の植物や海に癒されました。,8,ネオパークオキナワは自然が見られるし、鳥たちへの餌やりなど大人も子供も楽しめるからおすすめしたい,ない,,南部,国際通り,,中部,東南植物楽園,,"5,000円未満",大変満足,,,9,,女性,1985,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-06-16 14:46:39
8429,7674,3泊,"50,000円以上 100,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,渋滞しないのが良かった^_^,3泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,人が良い、自然が素晴らしい,10,自然界の素晴らしさ,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,"30,000円以上 40,000円未満",満足,,,9,,男性,1977,京都府,600-800万円未満,万座毛エリア,恩納村,2026-06-16 15:27:48
8431,7675,7泊以上,"20,000円以上 30,000円未満","花見などの自然鑑賞,まちあるき・集落散策,友人・親戚を尋ねる",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,自分ひとり,,"観光協会のHP,宿泊事業者のHP,Google map,Instagram,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分の好きなように移動できるからです。,5泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,豊かな自然に触れられただけで大変満足です。,10,美しい自然と素敵な生き物たちです。,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,"5,000円未満",大変満足,クー太くんが様々な姿を見せてくれてとっても嬉しかったです。,コーヒーが飲めるし、マフィンも売っているので、ゆっくり座って食べられる場所があるといいなと思いました。,10,日本ではここでしか見られないからです。,女性,1992,愛知県,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-06-16 17:34:40
8432,7676,3泊,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,ブログ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",満足,,,10,,女性,1980,大阪府,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-16 18:05:54
8433,7677,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,徒歩,徒歩,0,0,0,0,0,1,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,滞在自体に不便を感じないから,3,勧めたいものは自然ですが高い亜熱帯の樹木などがあるから,ある,ガソリンスタンドが少ないのとスーパーがないので食料品を買い出しに追加宿泊などの時に行きにくい,なかやんばる(名護市・本部町・今帰仁村),その他,名護城,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,使わない,普通,当日の買いたいものがなかったが近所なので植物が更新されていて和んだ,Wi-Fiや自販機などがあるフリースペースが欲しい,7,パイナップル,女性,1990,沖縄県,答えられない,羽地の駅エリア,名護市,2026-06-16 18:33:31
8434,7678,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーは自由に好きな所へいつでも行けて便利だから,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,あまり混んでいない、うみがキレイで自然が多い。,8,静か、楽しい、運転も楽,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,野菜、フルーツからお土産、飲食まで楽しめた,,8,"ウニソースのムール貝が美味しかった。
定食も安いので次回食べてみたい",女性,1972,茨城県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-06-16 18:47:04
8435,7679,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,買い物、アウトレット",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1985,愛知県,400-600万円未満,羽地の駅エリア,名護市,2026-06-16 19:44:00
8436,7680,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,その他家族,,"YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"車でしか行けない感じだったので。
公共の交通手段がないので。",やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,やや満足,やんばる酒造に行ったけど、そこのスタッフの態度があまりに悪くてびっくりした。その人とやんばるエリアをひとまとめにしてはいけないけど、わざわざ行った所だったので、非常に残念だった。態度が悪くても商品は悪くないと思うので、ちゃんと泡盛は購入した。今帰仁酒造も行ったけど、そこもあまり接客は良くなかった。ヘリオス酒造はとても良かった。,10,自然がいっぱいでは、そこに住んでいる人も優しい感じの人が多そうに感じた。酒造所や塩づくり等思いが伝わる場所が多いなと思いました。,ある,"公共の交通手段をもっと充実しして欲しい。特に那覇市内からのアクセス。
レンタカーをしなくてもちゃんと効率よくまわれるようになってくれると訪れても楽しめると思う。",なかやんばる(名護市・本部町・今帰仁村),その他,喜如嘉翔学校,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,とても貴重な体験が出来た。,ご当地グルメの充実や採れたての農産物が買えたりその場で食べれると嬉しいです。,5,あまり観光客が行かないので、現地の人に混ざってお買い物が出来るのが楽しい。ご当地の物も沢山売っているので食文化に興味がある人にもおすすめ。,女性,1970,神奈川県,答えられない,羽地の駅エリア,名護市,2026-06-16 23:46:29
8437,7681,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,その他家族,,"YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,現地の公共の交通手段がないのでレンタカー一択でした。,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,やや満足,一部の場所の接客スタッフさんの態度が非常に悪くてとても残念だった。,10,自然が豊かで人としての幸せを見つめ直せる場所だと感じた。,ある,公共の交通手段の充実,なかやんばる(名護市・本部町・今帰仁村),その他,羽地の駅,なかやんばる(名護市・本部町・今帰仁村),その他,やんばる酒造,"5,000円未満",大変満足,オリジナル商品を購入出来た,事前に全く情報がなく、現地に住んでいる友人に連れて行ってもらったけど、とても心が洗われる場所で、次回は是非泊まってみたいと思った。,10,キラキラがなくても人間幸せなんだよって感じられる場所だから,女性,1970,神奈川県,答えられない,芭蕉布会館エリア,大宜味村,2026-06-16 23:56:14
