Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8022,7301,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング,その他",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,ヤンバルクイナを見る,友人,,"インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由がきくから,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,自然と人工物のテーマパークどちらも楽しめたから,9,日本であり日本らしくないから,ある,高速や空港がヤンバル内まで整備されるとより良い,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,東南植物楽園,,"5,000円未満",満足,シアターからレストランまでここまで揃っているとは思わなかった,,7,,男性,1995,愛知県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-05-24 13:36:49
8023,7302,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,友人・知人",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,混雑もなく、途中で美味しいそばも食べることもできました。,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,5年以上,普通,水族館への誘導、案内などが少なく感じた。,10,遊ぶエリアも多いし、自然がいっぱいで退屈しない。,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底島,"5,000円未満",大変満足,水族館のジンベイザメは圧巻でした,,10,,男性,1959,福島県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 13:59:00
8024,7303,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ",1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分達のペースでゆったり観光できて良かった,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,大変満足,"海と麦のソーキそば美味しかった
ジンベエザメに癒された",10,"美ら海水族館
ジンベエザメをみてゆったりした気持ちを感じて欲しい",ない,,南部,その他,国際通り,南部,首里城公園,,"5,000円未満",満足,,,10,美ら海水族館,女性,1962,福島県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 13:59:48
8025,7304,3泊,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,,未就学児を含む家族,,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,想定範囲だった,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,飲食店が高い,7,,ある,"キャッシュレスが使えないお店があった
",南部,平和祈念公園,,なかやんばる(名護市・本部町・今帰仁村),その他,アンチ浜,"5,000円以上 10,000円未満",大変満足,"天気が関係なく子供と遊べる。
キレイな景色も見れて最高。
4時間程滞在したが海水のプールのせいか、体が軽く感じ疲れが無いのがとても不思議。",地元の人が食べているものが売ってたら良かったがクッキーやパンなどあまり沖縄の感じがしないものばかりだった。,9,施設は素晴らしい。,男性,1983,大阪府,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2026-05-24 14:15:08
8026,7305,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),,,使わない,大変満足,,,10,,男性,1992,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 15:02:04
8027,7306,7泊以上,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ",1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,自然豊かで本来の沖縄を知ることができる,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,案内が丁寧,,10,"とてもゆったりとしていて
自然も感じられるから",女性,1965,沖縄県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-05-24 15:27:03
8028,7307,2泊,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,家族の規模に合わせた車両を選べ、どこでも行けるから。,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,有名な観光地の他にグルメもある。,10,良いところだから。,ある,交通の便。現状車以外の選択肢はない,中部,その他,ビオスの丘,うふやんばる(国頭村・大宜味村・東村),その他,マハイナホテル,"5,000円未満",大変満足,活気があり良い,アクティビティは何をやっているかいまいち分からない,10,サーターアンダギー,男性,1995,佐賀県,200-300万円未満,おんなの駅エリア,恩納村,2026-05-24 16:55:05
8029,7308,7泊以上,"100,000円以上",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,以前も何回も来たことがあるので来ました,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,雨が降っていましたが、車だった為濡れずにスムーズに来ることができました。,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,観光案内所などで学ぶことができるため,10,自然の素晴らしさや、昔からの景色が続いていると思うととても感動するので伝えたい,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,女性,1995,千葉県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-05-24 17:04:01
8030,7309,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,偶然ですが、道を横切るヤンバルクイナを見ることができたので、大変良い思い出になりました。トトトトと走っていてかわいかったです。びっくりしました。,1泊,名護市②：ブセナリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,梅雨時に来てしまって、大雨だっちめ大石林山が閉山になってました。もちろん仕方がないのですが、大満足まではいかなかったです。次回に期待する事にします。,9,辺戸岬。雨でも素敵な景観でした。カフェも美味しかったです。特にアップルバナナジュースが美味しくて、友達に勧めたい場所です。,ある,一部に木がの枝が車にぷつりそうな道がありました。定期的に剪定していただけると走りやすいです。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,展示も見やすく説明も丁寧で、勉強になりました。とても満足しました。,できれば飲食施設を高くに作って欲しいです。見学後に座って休めるところがあると嬉しいです。,9,くー太くんに会って欲しいのでオススメスポットなのですが、場所がら沖縄滞在が一泊の方にはお勧めしにくいです。直通のバスなどがあれば別なのですが。,女性,1968,東京都,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-05-24 17:13:30
8031,7310,7泊以上,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,天候に恵まれました。,7泊以上,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,1-3年前,来たい,半年-1年後,やや満足,人が親切でした,9,水族館,ない,,中部,美浜アメリカンビレッジ,,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",満足,エアコン完備,もっと素敵なTシャツ,9,大水槽,男性,1998,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 18:49:40
8032,7311,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,中部,美浜アメリカンビレッジ,,"20,000円以上 30,000円未満",大変満足,,,10,,女性,1980,神奈川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 19:58:18
8033,7312,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,雨だったのでレンタカーがあり、いろいろなところを訪れたから便利だった。,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,緑が多く、癒される。,10,のんびり過ごすのに最適だから。,ある,夜、運転している時に白線が消えていたりするので反射板とかをもう少し整備して欲しい。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,那覇市内,なかやんばる(名護市・本部町・今帰仁村),その他,中村コーヒー,"5,000円未満",大変満足,工場見学の際、案内の女性が元気があって質問にも答えてくれたり、サインも楽しかったから。,試飲の際、有料でもお豆以外のおつまみがあったり、レストランがあると嬉しい。,10,"行きやすいし、楽しいし、お土産がたくさんあるから。
THE沖縄という感じ。",女性,1969,神奈川県,400-600万円未満,名護市街エリア,名護市,2026-05-24 20:27:02
8034,7313,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,どこにでも気軽に出かけられる,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,来たい,1-3年後,満足,海だけではなくやんばるの緑大自然に癒されます。特別天然記念物のノグチゲラを見ることが出来たのは貴重な経験だと思ってます。,9,"やはり大自然です。
地元では中々やんばるのような大自然はないと思ってます。",ない,強いて言えばこの環境をいつまでものこして欲しいです。,南部,その他,公設市場,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",大変満足,"今回2度目の訪問です。
案内される方に寄って内容は変わらないのでしょうが皆さんお話がお上手です。
","今回はちいかわマスコットやシールが目当てでした。沖縄に来て初めてクリアフリーを飲んで衝撃を受け依頼クリアフリーは箱買いです笑
今後発売になるちいかわバージョンをとても楽しみにしてます。
オレンジレンジさんとのコラボも決まりましたね。どんなグッズが出るのか待ち遠しいです。",10,ビールが出来るまでの工程や最後に試飲が出来、お土産も頂けるところです。,女性,1964,神奈川県,答えられない,名護市街エリア,名護市,2026-05-24 20:55:24
8035,7314,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"YouTube,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,時間の融通が聞く,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,やや来たい,1-3年後,大変満足,素晴らしいから,10,,ない,,南部,平和祈念公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,10,,男性,1997,徳島県,600-800万円未満,万座毛エリア,恩納村,2026-05-24 22:58:51
8036,7315,1泊,"5,000円未満","テーマパーク:その他,ドライブ・ツーリング",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram,Facebook",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,沢山の動植物に触れられるから,9,"豊かな自然と美味しいお食事
特に新鮮なお野菜が美味しかったです",ある,交通渋滞,中部,美浜アメリカンビレッジ,,中部,その他,ウルマルシェ,"5,000円未満",やや満足,喉が渇いてパーラー利用したかったが閉まっていた,"鉄道やバードショーも楽しかったです。
家族でしっかりランチが出来る飲食店があると更に嬉しいなぁと思いました。",8,なんといっても動物との近さと鉄道の楽しさが素晴らしい,女性,1983,沖縄県,答えられない,嵐山エリア,名護市,2026-05-24 23:03:24
8037,7316,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,その他",0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,バギー,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,YouTube,Instagram",0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,普通車で乗り心地も最高だったし、いろんなところに好きにいけてよかった！,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,大変満足,大雨で最悪と思ったけど、バギーは雨でも楽しかった！お食事がおいしいところが多かった。海の景色が綺麗,8,海が綺麗。ホテルがリゾートで綺麗でコスパも良くてお部屋も大きくて大満足。バギーも楽しかったし、ご飯もおいしかった。特に「燈」という焼き鳥屋が最高だった。,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,受付の方などが、学生のアルバイトみたいなノリで高級感を感じない。だるそうな話し方や適当な対応に感じてしまって少し残念でした。いろんなホテルに行くことあるけどビジネスホテルでももっときちんとした話し方、笑顔、丁寧な説明など感じが良い。リゾートホテルって結婚記念日や何か特別な時に訪れる特別な場所だからこそ、ビジネスホテル以上の接客を求めてしまう自分がいます。,飲食は期待以上に美味しいと思えるものを提供してほしい。これだったら外に食べに出た方が良かったと思ってしまうような内容だと残念,6,"お風呂が気持ちよかったです。
露天風呂があって、くつろげました。
あと、エレベーターもカードキーがないと動かないしお風呂も入れないので部外者がはいってこない安心感でセキュリティの良さを感じました。",女性,1988,広島県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-24 23:23:46
