Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
10920,9969,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,海が綺麗で空が広くて緑が多く自然を感じられるヤンバルが大好きなのでパワーチャージしに良く足を運んでいます,10,備瀬のフクギ並木はマイナスイオンたっぷりでお散歩するだけで癒されます。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,イベントへの参加で訪れ増田色んな出し物やシークワサージュースも美味しく楽しい時間を過ごせました。ありがとうございます。,見たことのない商品が多くて色々と購入させていただきましたがジンジャーシュガーという粉末の黒糖と生姜混ぜたものを購入しました。とても美味しかったです。,10,ショップです。見たことのない商品が色々合って見ているだけでも楽しかったです。あとシアターも良かったです。,女性,1966,沖縄県,300-400万円未満,道の駅おおぎみエリア,大宜味村,2026-09-22 12:49:47
10921,9970,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Twitter,ブログ",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,レンタカー以外は使ったことがない,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,海が綺麗で良かった,10,海が綺麗でのんびりできる,ない,とくにありません,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,うるまをぶらぶらする,"5,000円未満",満足,ごはんが美味しかった,,10,ごはんが美味しかった,男性,1976,岡山県,300-400万円未満,名護市街エリア,名護市,2026-09-22 13:02:33
10922,9971,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,ジャングリアにも行きたかったです。,10,友人,ある,道が狭くて混みます,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",満足,,,10,,女性,1978,大阪府,2000万円以上,万座毛エリア,恩納村,2026-09-22 13:21:53
10923,9972,1泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,自然豊かでマリンスポーツもでき、美ら海水族館にも行けた,10,子どもがいる家族には子どもが楽しめるマリンスポーツとビーチをすすめたい,ない,,中部,残波岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,休日で、店内が混雑していた。食べたかったお刺身がお昼には完売して目的のものが食べられなかった。,新鮮なお刺身の提供,8,魚介類がおいしい！,女性,1969,沖縄県,600-800万円未満,名護市街エリア,名護市,2026-09-22 13:35:41
10924,9973,日帰り,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,Google map",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"自家用車なので借りる手続きなどがないためスムーズだから。
一方でお酒が飲めない移動手段のため満足とした。",やんばるエリアには宿泊しない,,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",使わない,初めて,,必ず来たい,半年-1年後,大変満足,ご飯が美味しく、自然に溢れていたから。,10,那覇とかは有名だが、やんばるエリアはあまり観光で訪れた友人が聞かないため。,ある,移動手段が実質車だけになるのは困る。,なかやんばる(名護市・本部町・今帰仁村),その他,フルーツランド,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,美味しいため。,待ち時間が長いので、改善してほしい,10,とても美味しく、ここでしか食べれないと思うから,男性,1993,神奈川県,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-09-22 13:35:44
10925,9974,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行きたい所に自由に行けるため,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,その他離島,特に無し,,中部,その他,海中道路,"5,000円未満",満足,美味しかった,,6,,女性,1975,岡山県,300-400万円未満,名護市街エリア,名護市,2026-09-22 13:36:02
10926,9975,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Instagram",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"料理が美味しい
ゆったりした時間
海が綺麗
行く先々のスタッフさんたちが優しく丁寧",1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,"海とか食べ物など、日頃味わえない体験ができたこと
ゆっくりした時間の過ごし方",10,人が暖かく、ゆったり過ごせる,ない,,南部,平和祈念公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,"料理が美味しい
注文してから定価ょうまでが早い",,10,,男性,1983,広島県,600-800万円未満,名護市街エリア,名護市,2026-09-22 13:37:54
10927,9976,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,YouTube",0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車がある方が効率よく目的地にいけるから,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,"自然が多く気持ちが安らぐ。
観光地も充実していた。、",7,"人が少なめで、のんびりできるし、自然がきれいだし、海もきれい。
ヤンバルクイナも運が良ければ遭遇できる。
美ら海水族館など、テーマパークもあって楽しい。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,"5,000円未満",満足,シークワァーサーの試飲が美味しい,"お土産での会計に4人もいるのに、回転してない
遅くなって案内されたが謝罪もない",6,"イベントをやっていたのが楽しそうだった。
シークワァーサーの試飲ができるし、美味しかった",女性,1967,東京都,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-09-22 13:49:12
10928,9977,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,大宜味村：道の駅おおぎみ・ター滝周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,滝や川が気持ちよかった。,10,自然と美味しいもの。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",不満,こども以外の遊べるものがなかった。,多彩な料理やお土産,2,こども連れでいくにはよい。,女性,1974,沖縄県,1000-1200万円未満,嵐山エリア,名護市,2026-09-22 13:49:22
10929,9978,5泊,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"200,000円以上","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年以内,必ず来たい,1-3年後,やや満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,首里城公園,,"30,000円以上 40,000円未満",満足,,,6,,女性,1956,奈良県,300-400万円未満,万座毛エリア,恩納村,2026-09-22 13:53:10
10930,9979,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,その他家族,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"色々な観光スポットや体験が出来るから。

県内からなので、自家用車以外の手段があればお酒を呑んだりして、もっと楽しめるかなと思いました。",8,美味しい沖縄そば屋さんなどのグルメスポット。,ある,自家用車以外の交通手段,なかやんばる(名護市・本部町・今帰仁村),その他,沖縄そば　謝花家一,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,子どもがプールを楽しんでいた,飲食エリアが週末はいっぱいになるので、もっと充実させて欲しい。,9,子ども達が楽しめるから,男性,1973,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-09-22 13:53:51
10931,9980,4泊,"100,000円以上","テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,親,,"観光展・物産展,新聞・雑誌・ガイドブック,YouTube",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,やんばるエリアは信号が少なく、自然が豊かで走りやすい。,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,マングローブカヤックがとても良かった,10,自然が豊かで人も少ないので、自然が好きな人に勧められる,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,万座毛で充分良いと感じたから,自然を活かしたことに力を入れて欲しい,9,自然が豊かで良いと感じたから,男性,1975,東京都,600-800万円未満,万座毛エリア,恩納村,2026-09-22 13:58:18
10932,9981,日帰り,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"Google map,Twitter,Instagram",0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満",使わない,"5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,自然を満喫できたから,8,海のキレイさ,ない,看板を整備してほしい。,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,中部,その他,読谷,"5,000円未満",やや満足,ほしいものが買えたが、歩道が狭いと思う,ここにしかないものと言えるものがあればいいと思う,6,景色がいい,女性,1980,沖縄県,100-200万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-09-22 14:17:08
10933,9982,2泊,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車があれば移動ができるから,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,,8,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ルネッサンスリゾート,"5,000円未満",大変満足,"古宇利島の橋がよく見えたから
人が少なかったから",比較的満足,7,,男性,1997,栃木県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-09-22 14:21:01
10934,9983,1泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,地域の行事,アウトドア:キャンプ",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,Google map,インターネット・アプリ,Instagram,宿泊施設",0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"大自然が残っていて素敵です。凄く癒されました。
川遊びも水が冷たくて涼しかったし、夜も涼しく夜空は星が綺麗でした！",8,みんなに癒されてほしい！,ない,電波が弱い。それもいいデジタルデトックスでしたが。,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,特になし,,,"5,000円以上 10,000円未満",大変満足,凄い笑顔で優しかったし、おいしかった！,車のナンバー控えてくれるから車で待てるの最高です。,9,優しい気持ちになれる,女性,1993,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-09-22 14:23:19
10935,9984,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,美ら海水族館等の観光関連事業者HP",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,基地をもったまま移動できる,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,満足,ジャングリアとシュノーケリングが最高でした,10,シュノーケリングはグレートバリアリーフよりよかった,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",満足,,,8,,男性,1979,広島県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-09-22 14:49:48
10936,9985,日帰り,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,まちあるき・集落散策",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,ほどよく田舎があって好きです,10,自然もあっていい所だから,ある,レンタカーをもっと増やして欲しい,南部,平和祈念公園,,南部,その他,特に無し,"5,000円以上 10,000円未満",大変満足,自然があって好きだから,沖縄そば,10,色々ある,女性,1974,沖縄県,答えられない,伊江村エリア,伊江村,2026-09-22 14:55:13
10937,9986,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,その他",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナ生態学習施設,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,来たい,1-3年後,大変満足,ヤンバルクイナに会えた,8,ヤンバルクイナ生態学習施設,ない,,南部,国際通り,,特になし,特に無し,,"5,000円未満",満足,会えた！,木彫りの人形,9,直接会える,男性,1971,愛知県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-09-22 15:10:02
10938,9987,3泊,"100,000円以上","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,遠いが道が空いていた,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,半年-1年後,やや満足,那覇から遠い,7,ヤンバルクイナが見れる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,"5,000円未満",やや満足,ヤンバルクイナが見にくかった,ヤンバルクイナのぬいぐるみなどがあれば良かった,7,ここでしか見れないから,女性,1971,兵庫県,2000万円以上,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-09-22 15:11:06
10939,9988,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,地域の行事,ドライブ・ツーリング",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,家族計画で来ました,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"北部によく来ます
自然が大好きなので、また来ます！
",10,自然の偉大さ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,神社系,うふやんばる(国頭村・大宜味村・東村),その他,ホテル,"5,000円未満",満足,,,10,,女性,1985,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-22 15:34:57
