Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
7117,6425,7泊以上,"30,000円以上 40,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや不満,到着予定時間の遅延(交通渋滞による)による、フェリー搭乗の遅れ,7泊以上,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,"100,000円以上 200,000円未満",使わない,"50,000円以上 100,000円未満","50,000円以上 100,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,伊江村住人に、大変親身に接して頂き共に仕事出来た喜びを経験できた為,10,雄大な自然について,ある,バスの運行状況の確認が出来るプラットフォームがあると助かります,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,その他離島,特に無し,,"5,000円未満",やや満足,近辺に飲食店が増えるとフェリーを待つ時間が上手く過ごせそうだと思います,飲食店が増えると嬉しいです,8,伊江島行きのフェリー乗り場の方々の対応が優しくて、好印象でした,男性,1983,大阪府,600-800万円未満,本部港周辺エリア,本部町,2026-05-02 12:13:32
7118,6426,日帰り,"5,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然を含め、那覇市では体験できない非日常感がたまらなく好きだから。,10,自然に癒されてほしい。,ある,観光地の入場料等、県民割があったら、もっと利用しやすいです。,なかやんばる(名護市・本部町・今帰仁村),その他,フリッパー（レストラン）,中部,その他,ライカム,"5,000円未満",大変満足,また来たいと思ったから。,送迎バスがあったら、ビールを飲んでみたいです。,10,かわいいグッズを共有したいです。,女性,1974,沖縄県,200-300万円未満,名護市街エリア,名護市,2026-05-02 12:18:33
7119,6427,1泊,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,緑の景色に癒されるから,10,上に行けば行くほど中部や南部にはない山の並木が私たちを迎えてくれ、心を浄化させるから。,ある,ガソリンスタンドがないのであったら嬉しい！,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬の福木並木,"5,000円未満",大変満足,特にいうことない,おんなそんを楽しむプランがあったらいいな,10,北部は自然いっぱいのスポットがたくさんあるので毎日忙しく過ごしてる方達に来てほしいですね,女性,2000,沖縄県,100-200万円未満,万座毛エリア,恩納村,2026-05-02 12:22:29
7120,6428,1泊,"5,000円以上 10,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,YouTube,Instagram",0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,伊江島ゆり祭りに行ったが、ゆり祭り会場まで無料のシャトルバスなどがあり、とても便利でした。またスタッフの方々もとても親切で，ぜひまた訪れたいと思いました。ゆりも綺麗で匂いもいい香りで，とても癒されました。,10,伊江島ゆり祭りは大満足だったので，ぜひ進めたいです。,ある,道路の渋滞については改善して欲しいです。,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,熱帯ドリームセンター,使わない,普通,伊江港については特にないです,休憩場を増やして欲しいです,8,伊江島特産のお土産,女性,1977,沖縄県,600-800万円未満,伊江村エリア,伊江村,2026-05-02 12:29:16
7121,6429,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,その他",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ちゅらとく,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,やや満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),その他,シークワァサーパーク,"5,000円未満",満足,海鮮が食べれた,,8,,女性,1971,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-05-02 12:33:54
7122,6430,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,タクシー,0,0,0,0,0,0,1,0,,タクシー,0,0,1,0,0,0,0,0,,満足,"地元のタクシーのドライバーさんなので、知らない所に連れて行ってくれる。
",3泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,1-3年後,やや満足,見るもの全て楽しい,8,"楽しい。
",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,"初めてで楽しい。
試飲が良い。
サービスも良い",,8,,女性,1968,静岡県,答えられない,名護市街エリア,名護市,2026-05-02 12:43:09
7123,6431,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,YouTube,友人・知人",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー",0,1,1,0,0,0,0,0,,普通,レンタカーは期待を下回ったのですが、タクシーの運転手さんは良い方達でした。ので、総合して普通です。,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,大変満足,"自然を満喫しました
天気も気温も丁度良く、気持ち良く過ごせました",9,"伊江島
混んでいない、のどか
ビーチの砂が白く、海の水もきれい
タッチュー頂上の景色も良い",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,"お店は清潔きれい
店員さんの応対もよい
味もよい",とくになし,7,お店がかわいい,女性,1980,東京都,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-05-02 12:50:38
7125,6432,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,女性,1987,宮城県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-05-02 12:58:42
7126,6433,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,中部,その他,未来ぎのざ,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,使わない,満足,,,8,,男性,1967,東京都,答えられない,久辺三区エリア,名護市,2026-05-02 13:02:42
7127,6434,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーが安かったため。,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,3-5年後,大変満足,自然を感じられるハイキングが出来たこと、景色が綺麗だった。,10,"大石林山。
ハイキングでリフレッシュできた。",ない,,中部,その他,フクギ並木,中部,その他,古宇利島,"5,000円未満",満足,,,10,景色が綺麗だった,女性,1979,宮城県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-05-02 13:03:55
7128,6435,1泊,"5,000円以上 10,000円未満","名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,Instagram",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,試飲や体験、自然を感じる事ができる,7,,ある,"観光施設のトイレは綺麗にしてほしい。
維持管理するのは難しいと思うが、歩道近くの草刈りすると綺麗に見える",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,だいせきりんざん,"5,000円未満",普通,,辺戸岬の入り口でみな写真を撮ってるが通り道がそこしかないので向きを変えて設置したほうがいいと感じた,7,,女性,1983,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-05-02 13:07:25
7129,6436,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで色々な場所にいる足を運べるから,2泊,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,,,,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,自然の豊かさに圧倒されるから,10,自然の奥深さ 豊かさを体験してほしい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる国立公園,なかやんばる(名護市・本部町・今帰仁村),その他,今帰仁村のカフェ,"5,000円未満",大変満足,とても賑わっていて良い場所でしたお土産も買い ぜんざいも美味しかったです,又吉産のコーヒーを次回はぜひ飲みたいです,10,コーヒーを作るまでの過程や大変さを知っていただけたらいいなと思いました。その上で 頂く コーヒーはどのコーヒーをありがたく感じます,女性,1973,兵庫県,800-1000万円未満,有銘・慶佐次・平良エリア,東村,2026-05-02 13:10:23
7130,6437,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1981,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-02 13:11:17
7131,6438,5泊,"10,000円以上 20,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,大変満足,みんないい人,8,やんばるの森,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森,うふやんばる(国頭村・大宜味村・東村),その他,ター滝,"5,000円未満",満足,美味しかった,,8,,女性,1965,静岡県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-05-02 13:20:22
7134,6439,7泊以上,使わない,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,中学生以上を含む家族(小学生以下は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,使わない,使わない,"10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,普通,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,海洋博,なかやんばる(名護市・本部町・今帰仁村),その他,BIG,"5,000円未満",満足,,,8,,女性,1977,沖縄県,400-600万円未満,本部港周辺エリア,本部町,2026-05-02 13:36:00
7135,6440,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,道が新しくなってスイスイ移動できた,8,,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1984,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-05-02 13:46:22
7136,6441,1泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊か,10,海がきれい,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,イカスミが美味しい,,10,,女性,1979,沖縄県,300-400万円未満,名護市街エリア,名護市,2026-05-02 13:54:40
7137,6442,5泊,"20,000円以上 30,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車が新しく、綺麗でした。,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,住民の方が親切,8,海などの自然が美しい,ない,特になし,その他離島,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,船員さんがフレンドリー,船内飲食店,8,フェリーからの景色が素晴らしい,男性,1974,滋賀県,800-1000万円未満,伊是名村エリア,伊是名村,2026-05-02 13:58:37
7138,6443,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,オリエンタルホテル,特になし,,,"5,000円未満",満足,,,8,,男性,1974,茨城県,1200-1500万円未満,万座毛エリア,恩納村,2026-05-02 13:59:20
7139,6444,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,大変満足,,8,,ない,,中部,その他,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円未満",大変満足,,,10,,女性,1994,兵庫県,1200-1500万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-05-02 13:59:50
7140,6445,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,やや来たい,半年-1年後,やや満足,"綺麗だった…初めてました。感動です
",3,"海綺麗
",ある,食事、早い。,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"5,000円未満",やや満足,"綺麗だった
",色々屋台村あったら、いいな,5,感動です,女性,1970,沖縄県,答えられない,伊江村エリア,伊江村,2026-05-02 14:06:53
7141,6446,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,4-5回目,半年-1年前,やや来たい,1-3年後,満足,,7,,ない,,中部,その他,,中部,その他,特になし,"5,000円以上 10,000円未満",満足,,,7,,男性,1985,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-05-02 14:20:12
