Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
10973,10022,1泊,"5,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,いいところはたくさんあるけど、情報が少ない。,9,森、海、川がすてきすぎる,ある,ごはんをたべる場所があまりない,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,途中休憩するのにちょうど良い,もっと地元の物があってもいいかも。,8,トイレもきれいでつかいやすい,女性,1979,沖縄県,100-200万円未満,道の駅おおぎみエリア,大宜味村,2026-09-23 11:21:15
10974,10023,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,9,,ない,,南部,その他,許田道の駅,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,景色が素晴らしい,,10,景色の素晴らしさ,女性,1965,埼玉県,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-09-23 11:50:51
10975,10024,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,満足,,7,,ない,,特になし,特に無し,,南部,首里城公園,,"5,000円未満",満足,,,6,,女性,1975,東京都,1200-1500万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-23 11:56:25
10976,10025,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,思いつきでいろんなところが周れる,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,自然が残されており原点回避が出来た,9,自然豊かで心が洗われる,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,使わない,満足,,,8,,男性,1961,大阪府,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-23 12:23:10
10977,10026,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,楽しかった,8,おんなの駅,ない,,中部,,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",満足,サータアンダギー並びすぎ,,8,,女性,1969,北海道,600-800万円未満,おんなの駅エリア,恩納村,2026-09-23 12:26:31
10978,10027,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ある,駐車場の整理,中部,残波岬,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,,,10,,男性,1965,東京都,1200-1500万円未満,おんなの駅エリア,恩納村,2026-09-23 12:32:59
10979,10028,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ,Instagram",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,"海洋博公園でよく遊ぶが、ベビー室がもっと充実しているといいなと思う！
海洋文化館の遊びスペースの授乳室はありがたいがいつも使用中にノックされるのであと1室あると嬉しい！
海洋博内の飲食店ももう少し地元向けの金額も欲しい。観光客向けの値段なので年パスを使って良く来る客からしたら飲食物を持参することになる。",10,山原エリアは自然が最高！！川でエビ鳥や魚取りなど都会ではできない遊びが充実している！,ある,いろんな施設でベビースペースやベンチの不足を感じる,特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,ベビースペースがもっとあるといい,飲食店が高すぎる！年パスでよく行くのでもう少し良心的な値段のお店があるとありがたい,10,海洋文化館！プラネタリウムや遊びスペースなど沖縄の暑さも回避しつつ子供達も遊べて、勉強までできる！,女性,1991,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-09-23 12:40:31
10980,10029,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ある,電車やモノレールがほしい,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,施設がきれいで、飲食店も多く、子供が楽しめる施設だと思った,,10,,女性,1979,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-09-23 12:41:33
10981,10030,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたい観光地にスムーズに行けたため。,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海のアクティビティ、子ども向けの沖縄を感じられる文化体験などができ、沖縄らしさを満喫できたため。,10,海のアクティビティ。理由は沖縄の綺麗な海の中で体験でき、貴重な体験なため。,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,マンゴーかき氷、サーターアンダギー、ぽーたまなど、沖縄の名物を一度に楽しめる,"マンゴーかき氷のマンゴーは今まで食べたことないくらいおいしかったです。
サーターアンダギーも揚げたてですごくおいしかった。",10,マンゴーかき氷。生のマンゴーがたくさんのっていて、沖縄でしか食べれない、かつ、こんなにもふんだんにのっているのはおんなの駅なかゆくい市場しかないのではと思った。,女性,1990,愛知県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-09-23 12:46:12
10982,10031,3泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ホテルから近いので　良かった,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"30,000円以上 40,000円未満","100,000円以上 200,000円未満","100,000円以上 200,000円未満","20,000円以上 30,000円未満",11回目以上,1-3年前,来たい,半年以内,満足,,6,,ない,,,,,島やんばる(伊江村・伊是名村・伊平屋村),その他,,"30,000円以上 40,000円未満",普通,,,5,,女性,1958,神奈川県,答えられない,万座毛エリア,恩納村,2026-09-23 12:50:54
10983,10032,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,ブログ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,4-5回目,半年-1年前,来たい,1-3年後,満足,海が綺麗で沖縄を感じられる。,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ホテルプール,使わない,満足,,,8,,男性,1989,愛知県,1200-1500万円未満,,,2026-09-23 12:53:03
10984,10033,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,インターネット・アプリ,Instagram,友人・知人,宿泊施設",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然豊かでアクティビティが豊富。子どもも楽しめるので満足しています。,10,テーマパークや、自然豊かな場所、綺麗な海,ある,駐車場がわかりにくかったりする。,特になし,特に無し,,特になし,特に無し,,使わない,満足,,,8,,女性,1994,沖縄県,1200-1500万円未満,二見以北十区エリア,名護市,2026-09-23 13:29:33
10985,10034,2泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー",0,1,1,0,0,0,0,0,,大変満足,キレイな車両でとても満足,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,ワークショップや道中、緑の道がとても気持ちよかった。,8,"海、山、がとて綺麗だったので
勧めたい",ある,"道路標識が有るが、文字が剥げてて
行き先が分からなかった",島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,南部,おきなわワールド,,"10,000円以上 20,000円未満",大変満足,食事とおみあげを買いました。,これからも、よろしくお願いします。,6,とてものんびりでき、また、ペットのいる友人にも勧めたい,男性,1970,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-09-23 14:07:13
10986,10035,日帰り,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"Instagram,ブログ",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,のんびりとしながら自然を感じれるところ。そのままの自然を残している感じがあるから。,10,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,"・動物たちが自然のままの形で見れるのはとても素晴らしい。
・動物への愛や共存を大切にしている雰囲気が動物の紹介ポスターなどで感じた。
","飲食に関してはもう少しバリエーションがあるといいなと思いました。

バードショーでは前の席に座っている観客が、ネオパーク内で借りれる傘をさしたまま鑑賞していて、後ろの席が見えにくかった。鳥たちは大丈夫なのか心配になりました。
ショーの前のお願いごとで伝えてほしいと思いました。",10,動物との暮らし方について、楽しめながら学べるところだと思ったから。,女性,1990,沖縄県,200-300万円未満,嵐山エリア,名護市,2026-09-23 14:07:35
10987,10036,日帰り,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Twitter,Instagram",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,やや満足,,8,,ある,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,その他,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1997,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-09-23 14:14:44
10988,10037,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,その他",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,沖縄の食事を楽しむ,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車がないと不便なため。泊数も多いため安いレンタカーはありがたかったです。,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,海が綺麗で、ホテルプールも充実していて、幼稚園児が遊びやすかった。また、適度に観光施設があるため、水遊び以外も楽しめたため。大人は飲食を楽しむことができたから。,10,海やプールなどの水遊び。穏やかな海、プライベートプールは人が多くなく遊ばせやすい。,ある,58号線の渋滞が大変でした。,なかやんばる(名護市・本部町・今帰仁村),その他,名護市内のとどろきの滝,うふやんばる(国頭村・大宜味村・東村),その他,木のおもちゃ美術館,"5,000円以上 10,000円未満",大変満足,子どもはかき氷を食べれ、大人は人に配りやすいお土産を買うことができたから。,職場に配るお土産がJAF優待で買えて良かったです。また、地元のもとと沖縄県のお土産両方買えてよかったです。,10,地元の果物。リーズナブルな値段で沖縄独特の果物が買えるため。,女性,1992,愛知県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-09-23 14:19:30
10989,10038,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,レンタカーはいろいろ動けますが、シルバーウィークだったこともあり、お値段お高く道も混んでいました。普通かな、という感じでした。,4泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,"ダイビングしました！
海がとにかく綺麗でした！
サップもカヌーも良かったです！
また宿泊したいです！",10,海が綺麗！,ある,シュノーケリングできるビーチを増やしてほしいです！,うふやんばる(国頭村・大宜味村・東村),その他,ホテルがオクマでした。,なかやんばる(名護市・本部町・今帰仁村),その他,ガラス美術館,"5,000円以上 10,000円未満",普通,水族館は人が多くて普通でした。,"植物園が歩くのしんどくてやめました。
バス無料でたくさんあればと思いました。",5,,女性,1976,大阪府,答えられない,海洋博公園・観光拠点エリア,本部町,2026-09-23 14:23:52
10990,10039,2泊,"20,000円以上 30,000円未満","テーマパーク:その他,各種体験(手作り、果物狩りなど)",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,やや来たい,1-3年後,普通,特に何もないから,4,もう少しお店があってほしい,ある,お店が少ない、交通のアクセスが悪い,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,,,,"10,000円以上 20,000円未満",普通,,,3,,女性,1984,福井県,200-300万円未満,,,2026-09-23 14:54:56
10991,10040,日帰り,使わない,"地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,Chat GPT等の生成AI,Google map",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,,,10,,男性,1991,沖縄県,600-800万円未満,嵐山エリア,名護市,2026-09-23 15:18:49
10992,10041,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1968,福岡県,1200-1500万円未満,万座毛エリア,恩納村,2026-09-23 15:21:05
